competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,236,"Odeneg, Tanja",Elfriede,Mini American Shepherd,AUT,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,227,"Russo, Raffaella",Buccia,Mudi,ITA,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,252,"Oven, Blaž",Kas,Sheltie,SVN,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,249,"Gril, Tanja",Naili,Sheltie,SVN,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,205,"Haiderer, Oswald",Penny,MIX,AUT,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,213,"Denysenko, Daria",Van Helsing,MIX,UKR,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,219,"Mickael, Renaud",Mikrulis,Mudi,FRA,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,201,"Obrusníková, Aneta",Chilli,Mudi,CZE,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,261,"Boigner, Angelika",Soey,MIX,AUT,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,245,"Rosinger, Patrick",Mango,Poodle,AUT,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,270,"Unger, Erwin",Dexter,Sheltie,AUT,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,260,"Racape, Virginie",Thunder,Cocker,FRA,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,204,"Sturm, Jacqueline",Ela,Manchester Terrier,AUT,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,246,"Lešnik, Leonida",Bella,MIX,SVN,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,269,"Fuksová, Lenka",Skill,Kelpie,CZE,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_2,Medium,Jumping,False,,209,"Unger, Erwin",Grace,MIX,AUT,,,,,,,True,Daniel Walz,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,1,257,"Magnoli Klimesova, Martina",Malinka,Mudi,ITA,0,0,0.00,0.00,32.43,6.17,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,2,250,"Kohl, Nadine",Zola,Australian Shepherd,AUT,0,0,0.00,0.00,33.22,6.02,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,3,271,"Kokešová, Klára",Roxy,MIX,CZE,0,0,0.00,0.00,33.26,6.01,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,4,261,"Boigner, Angelika",Soey,MIX,AUT,0,0,0.00,0.00,33.88,5.9,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,5,218,"Di Tullio, Vienna Lisa",Witch,PRT,ITA,0,0,0.00,0.00,33.97,5.89,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,6,231,"Reinhalter, Laura",Ria,Pyrshep,AUT,0,0,0.00,0.00,33.99,5.88,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,7,266,"Haiderer, Oswald",Norman,Chinese Crested,AUT,0,0,0.00,0.00,36.16,5.53,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,8,233,"Brizova, Katerina",Fun,Poodle,CZE,0,0,0.00,0.00,36.22,5.52,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,9,230,"Paulik, Helmut",Kiwi,Sheltie,AUT,0,0,0.71,0.71,38.71,5.17,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,10,270,"Unger, Erwin",Dexter,Sheltie,AUT,1,0,0.00,5.00,34.35,5.82,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,11,207,"Kwiecień, Olga",Pucek,Pyrshep,POL,0,1,0.00,5.00,37.86,5.28,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,12,236,"Odeneg, Tanja",Elfriede,Mini American Shepherd,AUT,1,0,0.98,5.98,38.98,5.13,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,13,235,"Wabnigg, Renate",Emma,MIX,AUT,0,0,6.67,6.67,44.67,4.48,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,14,248,"Denysenko, Nataliia",Ethan,Sheltie,UKR,1,1,0.00,10.00,35.97,5.56,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,15,254,"Breitenstein, Laure",Kiss,Staffi,FRA,1,1,4.21,14.21,42.21,4.74,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,16,249,"Gril, Tanja",Naili,Sheltie,SVN,1,1,5.77,15.77,43.77,4.57,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,17,216,"PROUX, Melanie",So,Pyrshep,FRA,0,2,8.33,18.33,46.33,4.32,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,18,234,"List, Saskia",Newt,Mini American Shepherd,NLD,0,2,8.55,18.55,46.55,4.3,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,19,211,"Volosenkiniene, Ausra",Ajus,Poodle,LTU,0,2,16.55,26.55,54.55,3.67,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,20,246,"Lešnik, Leonida",Bella,MIX,SVN,3,2,17.38,42.38,55.38,3.61,False,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,262,"Schellekens, Dries",Flo,Pumi,BEL,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,205,"Haiderer, Oswald",Penny,MIX,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,209,"Unger, Erwin",Grace,MIX,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,210,"Kokešová, Klára",Mace,Cocker,CZE,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,264,"Alberich, Elena",Rúcula,Pyrshep,ESP,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,251,"Horvat, Špela",Vega,MIX,SVN,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,247,"Unger, Stefanie",Nala,Sheltie,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,265,"Sturm, Jacqueline",Kissy,Manchester Terrier,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,240,"Maršálková, Adéla",Víno,Manchester Terrier,CZE,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,212,"Selinger, Marina",Ice Touch,Sheltie,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,272,"Volosenkiniene, Ausra",Andora,Poodle,LTU,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,225,"Mala, Hana",Chuck,MIX,CZE,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,239,"Janeš, Tanja",Bibi,MIX,HRV,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,238,"Plenk, Anna",Nanu,Kromfohrländer,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,243,"Pleterski, Monika",Ice,Sheltie,SVN,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,274,"Obrusníková, Aneta",Arrya,Mudi,CZE,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,226,"Grilli, Federica",Iko,Sheltie,ITA,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,232,"Babunski, Ugrin",Freya,Pumi,SVN,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,213,"Denysenko, Daria",Van Helsing,MIX,UKR,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,273,"Selinger, Marina",Mr. Nash,Sheltie,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,224,"Beshovishka, Marina",Eip,Mudi,BGR,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,204,"Sturm, Jacqueline",Ela,Manchester Terrier,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,214,"Bertolini, Irma",Shane,Border Collie,ITA,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,241,"Carretero, Sonia",Ash,Pyrshep,ESP,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,203,"Alberich, Elena",Lilypop,Pyrshep,ESP,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,237,"Obrusníková, Aneta",Ollie,Mudi,CZE,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,221,"Cuadros, Carol",Cue,Mudi,ESP,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,269,"Fuksová, Lenka",Skill,Kelpie,CZE,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,256,"Kokalj, Anabella",Rima,Pyrshep,SVN,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,267,"Nedorn, Jutta",Sunny,Pinscher,ESP,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,206,"Nedorn, Jutta",Pico,Markiesje,ESP,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,227,"Russo, Raffaella",Buccia,Mudi,ITA,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,208,"Fuksová, Lenka",Hippie,Kelpie,CZE,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,201,"Obrusníková, Aneta",Chilli,Mudi,CZE,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,255,"Camacho, Dante",Burpee,PRT,BRA,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,229,"Gehmair, Eva-Maria",Akela,Sheltie,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,252,"Oven, Blaž",Kas,Sheltie,SVN,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,219,"Mickael, Renaud",Mikrulis,Mudi,FRA,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,259,"Karasjova, Elina",Furk,Sheltie,LVA,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,244,"Dürrschmid, Alisa",Pixel,Mini American Shepherd,DEU,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,245,"Rosinger, Patrick",Mango,Poodle,AUT,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_medium_3,Medium,Jumping,False,,260,"Racape, Virginie",Thunder,Cocker,FRA,,,,,,,True,Lisa Frick,,,200.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,1,174,"Sprinz, Max",Make,Sheltie,DEU,0,0,0.00,0.00,33.50,6.15,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,2,156,"Mala, Hana",Ziggy,MIX,CZE,0,0,0.00,0.00,33.67,6.12,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,3,151,"Pospisilova, Anna",Mave,Sheltie,SVK,0,0,0.00,0.00,34.37,5.99,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,4,127,"Kariniemi, Sanni",Megs,Sheltie,FIN,0,0,0.00,0.00,34.87,5.91,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,5,150,"Kleinrubatscher, Christina",Iggy,PRT,AUT,0,0,0.00,0.00,35.23,5.85,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,6,142,"Naggyőr, Dalma",Welle,Sheltie,HUN,0,0,0.00,0.00,35.34,5.83,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,7,169,"Raschbauer, Conni",LeGo,Sheltie,AUT,0,0,0.00,0.00,35.55,5.79,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,8,136,"Farkas, Katalin",Amy,Poodle,HUN,0,0,0.00,0.00,35.72,5.77,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,9,133,"Langer, Sandra",Iowa,PRT,AUT,0,0,0.00,0.00,35.75,5.76,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,10,159,"Rosenberger, Sophie",Light,Sheltie,AUT,0,0,0.00,0.00,36.08,5.71,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,11,104,"Lajmarová, Denisa",Gay,PRT,CZE,0,0,0.00,0.00,36.11,5.7,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,12,170,"Lajmarová, Denisa",Rally,PRT,CZE,0,0,0.00,0.00,36.60,5.63,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,13,162,"Lubei, Daniela",Blitz,Sheltie,AUT,0,0,0.00,0.00,37.12,5.55,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,14,115,"Herzog, Anna",Roxanne,Sheltie,AUT,0,0,0.00,0.00,37.32,5.52,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,15,141,"Ramšak, Lucija",Bri,Border Terrier,SVN,0,0,0.00,0.00,37.67,5.47,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,16,138,"Pardiac, Roxane",Gotcha!,Sheltie,CAN,0,0,0.00,0.00,38.43,5.36,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,17,135,"Wabnigg, Renate",Sweety,PRT,AUT,0,0,0.00,0.00,38.54,5.35,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,18,173,"Szabó-Ray, Brigitta",Sinistra,Papillion,HUN,0,0,0.00,0.00,38.90,5.3,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,19,146,"Novak, Reka",Maeve,Sheltie,HUN,0,0,0.81,0.81,39.81,5.17,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,20,111,"Vadagnin, Sascha",Haýlíe,Sheltie,CHE,1,0,0.00,5.00,35.36,5.83,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,21,129,"Oven, Blaž",Po,Sheltie,SVN,1,0,0.00,5.00,35.69,5.77,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,22,171,"Brunner, Sibylle",Sinimini,Sheltie,AUT,1,0,0.00,5.00,37.93,5.43,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,23,144,"Okrasa, Martyna",Bombel,PRT,POL,0,1,0.00,5.00,38.14,5.4,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,24,148,"Vide, Iztok",Bibi,Sheltie,SVN,1,0,0.00,5.00,38.59,5.34,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,25,126,"Seiter, Martin",Pixxel,Sheltie,AUT,0,0,5.24,5.24,44.24,4.66,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,26,110,"Grzegorczyk, Zuzanna",Pixie,Poodle,POL,0,1,2.31,7.31,41.31,4.99,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,27,134,"Volosenkiniene, Ausra",Terracotta,Poodle,LTU,0,1,3.56,8.56,42.56,4.84,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,28,158,"Gasparova, Erika",Dorka,PRT,SVK,1,1,0.00,10.00,38.65,5.33,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,29,163,"Favari, Cintia",Jum,Sheltie,HUN,1,1,1.93,11.93,40.93,5.03,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,30,155,"Vuckovic, Andjela",Charlie,JRT,SRB,1,0,8.99,13.99,47.99,4.29,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,31,121,"Paulsen, Susan",Supernova,Papillion,USA,1,0,12.70,17.70,51.70,3.98,False,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,167,"Ehrmann, Michael Ivo",Cody,Sheltie,DEU,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,120,"Selinger, Marina",Viva,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,102,"Pirc, Vlasta",arin,Papillion,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,137,"Podjed, Maruša",Veni,Sheltie,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,109,"Parunov, Nadija",Banzai,Schipperke,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,125,"Juwan, Daniela",Trudy,Mini American Shepherd,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,153,"Kunkel, Agnieszka",NOCK NOCK,Pheasant,POL,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,147,"Aichholzer, Sarah",Sugar,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,157,"Wittrich, Jennifer",Terriyaki,PRT,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,103,"Raschbauer, Conni",Play,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,166,"Breemeersch, Wendi",Rupsie,Sheltie,BEL,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,117,"Matila, Emma",Vasco,Border Collie,FIN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,112,"Shibuya, Shigeki",Saki,Papillion,JPN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,165,"Šinko, Hana",Sidny,Poodle,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,130,"Pirnar, Ivo Janez",Taya,MIX,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,119,"Nikolic, Gordana",Asi,Papillion,SRB,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,160,"Herfert, Mark",Rev,Sheltie,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,140,"Zaleschak, Stefan",Savvy,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,149,"Frick, Lisa",Hash,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,108,"Sprinz, Max",Rebel,Sheltie,DEU,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,164,"Gida, Sofia",Cash,Papillion,GRC,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,124,"Reichetzer, Petra",Panino,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,152,"Kwiecień, Olga",Mojo,Cocker,POL,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,168,"pirc, Vlasta",quick,Papillion,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,114,"Andersen, Julie",Smiley,Sheltie,DNK,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,176,"Grzegorczyk, Zuzanna",Ayo,Poodle,POL,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,122,"Scians, Katiuscia",Blu,Miniature Pinscher,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,116,"Frick, Sonja",Meep,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,145,"Ceglar, Maša",Sookie,Papillion,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,161,"Holubová, Lenka",Bungee,Papillion,CZE,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,107,"Szabó-Ray, Brigitta",Freni,Papillion,HUN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,128,"Mir, Mateja",Gina,Miniature Schnauzer,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,113,"Brinkmann, Birgit",Zazu,Miniature Pinscher,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,131,"Boigner, Angelika",Lina,Miniature Pinscher,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,154,"Primožič, Miha",Viki,Sheltie,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,105,"Brunner, Sibylle",Noobsi,Sheltie,AUT,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_1,Small,Jumping,False,,175,"Parunov, Nadija",Bira,Schipperke,SVN,,,,,,,True,Jeremy Manno,,,206.0
Slovenian Agility Open 2024,ind_jumping_small_2,Small,Jumping,False,1,152,"Kwiecień, Olga",Mojo,Cocker,POL,0,0,0.00,0.00,33.40,6.08,False,Jeremy Manno,,,203.0
Slovenian Agility Open 2024,ind_jumping_small_2,Small,Jumping,False,2,127,"Kariniemi, Sanni",Megs,Sheltie,FIN,0,0,0.00,0.00,34.02,5.97,False,Jeremy Manno,,,203.0
Slovenian Agility Open 2024,ind_jumping_small_2,Small,Jumping,False,3,113,"Brinkmann, Birgit",Zazu,Miniature Pinscher,AUT,0,0,0.00,0.00,34.85,5.82,False,Jeremy Manno,,,203.0
