competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,46,375,"Burak, Jarosław",Elmo,Sheltie,POL,0,2,5.74,15.74,41.74,4.84,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,47,318,"Peterson, Hedi",Bosu,Entlebucher,EST,2,1,1.42,16.42,37.42,5.4,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,48,393,"Wennicke, Victor",Kenzo,MAS,DNK,0,1,12.04,17.04,48.04,4.2,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,49,395,"Obrusníkova, Aneta",Ollie,Mudi,CZE,1,0,14.73,19.73,50.73,3.98,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,50,321,"Lorentzen, Sarah",Navy,MAS,DNK,0,2,11.47,21.47,47.47,4.26,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,51,319,"Macura, Vladimír",Ari,Kelpie,CZE,3,1,2.70,22.70,38.70,5.22,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,300,"Kaislerová, Nikola",Colette,PRT,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,334,"Pent, Toomas",Mürru,Mudi,EST,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,314,"Elschner, Sarah",Now,Cocker,DEU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,360,"Kokešová, Klára",Roxy,Mix,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,347,"Happonen, Natali",Essie,PRT,EST,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,322,"Franziska, Arndt",Agathe,MAS,DEU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,309,"Konstantynov, Serhii",Nash,Cocker,UKR,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,332,"Schlutow, Steffen",Widow,Mix,DEU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,358,"Jensen, Jesper Vind",Styx,Pyrshep,DNK,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,323,"Simonsen, Heidi",Cap,MAS,DNK,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,328,"Maj, Kamila",Merci,Mix,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,399,"Schreierová, Kristýna",Karel,Cocker,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,326,"Rogińska, Karolina",Rosa,Mix,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,351,"Członkowska, Barbara",Molka,Pyrshep,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,343,"Norvilaite, Giedre",Jaspis,Poodle,LTU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,311,"Nielsen, Kathrin",Jil,Cocker,DEU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,398,"Członkowska, Barbara",Skye,Pyrshep,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,344,"Flatau, Iwona",Choya,Poodle,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,337,"Paluch, Agata",Boom,NSDTR,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,317,"Pukhalska, Anastasiia",Faster,Sheltie,UKR,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,366,"Konečna, Martina",Kao,Sheltie,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,333,"Mercebach, Tom",Nova,Mudi,DNK,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,396,"Elschner, Sarah",Drew,Kooikerhondje,DEU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,306,"Vykydalova, Radana",Bastet,Pyrshep,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,394,"Pontoppidan, Sara",Agon,Cocker,DNK,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,327,"Shklouska, Maria",Buddy,Mix,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,336,"Suralińska, Paulina",Flash,NSDTR,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,385,"Redo, Izabela",Chilli,Sheltie,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,353,"de Andrea, Virginie",Pucuś srucuś,Pyrshep,CHE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,359,"Kwiecień, Olga",Maupka,Pyrshep,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,369,"Papp, Rita",Ella,Sheltie,HUN,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,349,"Pontoppidan, Sara",Nike,Cocker,DNK,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,356,"Kanapeckas, Darius",Froyg,Pyrshep,LTU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,335,"Burak, Jarosław",Perła,Mudi,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,355,"Orbanova, Lucie",Danny,Pyrshep,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,330,"Denysenko, Daria",Van Helsing,Mix,UKR,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,339,"Karpeta, Magda",Bee,Poodle,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,331,"Unger, Erwin",Grace,Mix,AUT,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,378,"Solodkina, Katerina",Speysi,Sheltie,UKR,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,324,"Valkova, Klara",Maisie,MAS,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,377,"USACHOVA, YULIIA",Terry,Sheltie,UKR,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,372,"Budantseva, Viktoriia",Boliver,Sheltie,UKR,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,354,"Vykydalova, Radana",Lety,Pyrshep,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_medium,Medium,Jumping,True,,348,"Bartnik, Agnieszka",Lavenda,Pumi,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,1,213,"Kwiecień, Olga",Mojo,Cocker,POL,0,0,0.00,0.00,32.24,6.27,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,2,214,"Ziolkowska, Magdalena",Mazzi,Cocker,POL,0,0,0.00,0.00,32.78,6.16,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,3,225,"Ruza, Juraj",Mysti,Patterdale Terrier,SVK,0,0,0.00,0.00,33.09,6.1,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,4,217,"Panáčová, Eva",Lychee,Cocker,CZE,0,0,0.00,0.00,33.28,6.07,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,5,274,"Steinmetz, Carina",Chip,Sheltie,DEU,0,0,0.00,0.00,33.86,5.97,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,6,272,"Prezzi, Andrea",Zoemm,Sheltie,BEL,0,0,0.00,0.00,34.01,5.94,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,7,253,"Kratka, Julie",Joyka,Sheltie,CZE,0,0,0.00,0.00,34.30,5.89,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,8,207,"Lajmarova, Denisa",Rally,PRT,CZE,0,0,0.00,0.00,34.84,5.8,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,9,114,"Hamsikova, Petra",Tali,Sheltie,CZE,0,0,0.00,0.00,34.88,5.79,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,9,239,"Lajmarova, Denisa",Gay,PRT,CZE,0,0,0.00,0.00,34.88,5.79,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,11,267,"Valkova, Klara",Grace,Sheltie,CZE,0,0,0.00,0.00,35.11,5.75,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,12,240,"Sandra, Langer",Iowa,PRT,AUT,0,0,0.00,0.00,35.14,5.75,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,13,248,"Piirsalu, Triine",Roxy,Miniature Pinscher,EST,0,0,0.00,0.00,35.58,5.68,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,14,262,"Miil, Marta",Ace,Sheltie,EST,0,0,0.00,0.00,35.88,5.63,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,15,122,"Sobotkova, Tereza",Juliette,Papillon,CZE,0,0,0.00,0.00,36.00,5.61,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,16,222,"Tkachuk, Oleksandra",Nicolette,Mix,UKR,0,0,0.00,0.00,36.05,5.6,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,17,258,"Raamat, Keida",My,Sheltie,EST,0,0,0.00,0.00,36.90,5.47,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,18,273,"Happonen, Natali",Tuli,PRT,EST,0,0,0.00,0.00,36.92,5.47,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,19,129,"Remačova, Vanessa",Rocky,JRT,CZE,0,0,0.00,0.00,37.38,5.4,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,20,209,"Tamulioniene, Egle",Sakura,Papillon,LTU,0,0,0.00,0.00,37.44,5.4,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,21,276,"Egle, Tamulioniene",Tokya,Japanese Spitz,LTU,0,0,1.18,1.18,39.18,5.16,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,22,124,"Serhiienko, Nadiia",Fly,Papillon,UKR,0,0,1.33,1.33,39.33,5.14,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,23,265,"Götzendorfer, Franz-Josef",Riddle,Sheltie,AUT,0,0,1.69,1.69,39.69,5.09,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,24,202,"Volosenkinienė, Aušra",Terakota,Poodle,LVA,0,0,1.77,1.77,39.77,5.08,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,25,228,"Sommerova, Denisa",Groot,Poodle,CZE,0,0,2.61,2.61,40.61,4.97,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,26,219,"Konstantynov, Serhii",Bonya,JRT,UKR,0,0,3.51,3.51,41.51,4.87,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,27,110,"Gawińska, Dominika",Verti,MIX,POL,0,0,4.33,4.33,42.33,4.77,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,28,244,"Tamulioniene, Egle",New York,Papillon,LTU,0,0,4.46,4.46,42.46,4.76,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,29,115,"Mabillard, Aline",Yuna,Sheltie,CHE,0,0,4.89,4.89,42.89,4.71,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,30,221,"Mala, Hana",Ziggy,Mix,CZE,0,1,0.00,5.00,35.13,5.75,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,31,255,"Haiderer, Oswald",Up,Sheltie,AUT,1,0,0.00,5.00,35.49,5.69,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,32,123,"Holubova, Lenka",Bungee,Papillon,CZE,0,1,0.00,5.00,36.40,5.55,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,33,268,"Franziska, Arndt",Yuca,Sheltie,DEU,0,1,0.00,5.00,37.83,5.34,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,34,220,"Kunkel, Agnieszka",Nock Nock,Mały Lessie,POL,1,0,0.00,5.00,37.92,5.33,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,35,249,"Ziolkowska, Magdalena",Madek,Miniature Pinscher,POL,0,1,1.16,6.16,39.16,5.16,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,36,125,"Fuxova, Laura",Rayen,Papillon,CZE,0,0,7.67,7.67,45.67,4.42,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,37,259,"Hamsikova, Petra",Pupi,Sheltie,CZE,0,0,8.49,8.49,46.49,4.35,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,38,101,"Remačova, Vanessa",Bailey,JRT,CZE,0,0,8.75,8.75,46.75,4.32,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,39,256,"Jaworska, Anna",Zinna,Sheltie,POL,1,0,4.04,9.04,42.04,4.8,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,40,121,"Kalinina, Anna",Chaos,Papillon,UKR,0,1,4.13,9.13,42.13,4.79,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,41,242,"Kowalik, Agnieszka",Gia,PRT,POL,0,1,6.56,11.56,44.56,4.53,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,42,208,"Šilvienė, Vaida",Sheila,Cairn Terrier,LTU,0,0,12.01,12.01,50.01,4.04,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,43,117,"Dankina, Ala",Kuki,York,LTU,0,0,12.52,12.52,50.52,4,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,44,218,"Sushko, Inna",Ricky,JRT,UKR,0,2,3.21,13.21,41.21,4.9,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,45,113,"Oględzki, Zbigniew",Pepe,Chihuahua,POL,0,0,15.38,15.38,53.38,3.78,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,46,116,"Rębkowska, Luiza",Leluś,Sheltie,POL,0,1,11.63,16.63,49.63,4.07,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,47,251,"Kalenychenko, Viktoriia",Honey,Miniature Schnauzer,UKR,0,2,7.24,17.24,45.24,4.47,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,48,210,"Narewska, Paulina",Lilo,Beagle,POL,0,2,10.57,20.57,48.57,4.16,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,49,120,"Happonen, Natali",Astra,JRT,EST,0,2,10.85,20.85,48.85,4.14,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,50,119,"Grochowska, Dorota",Moira,JRT,POL,0,1,18.50,23.50,56.50,3.58,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,51,250,"Klünder, Samantha",Safiro,Miniature Pinscher,DEU,0,2,14.70,24.70,52.70,3.83,False,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,233,"Grzegorczyk, Zuzanna",Pixie,Poodle,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,106,"Janakova, Klara",JJ,Cavalier,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,271,"Pospisilova, Anna",Mave,Sheltie,SVK,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,236,"Frimmelova, Hana",Bio,PRT,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,245,"Frimmelova, Alena",Zizi,Schipperke,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,238,"Duda, Paulina",Huzi,PRT,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,223,"Szalma, István",Ravi,Mix,HUN,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,230,"Černoškova, Hana",Albi,Poodle,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,229,"Grupa, Kasia",Heca,Poodle,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,227,"Jerabkova, Lucie",Jessie,Poodle,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,203,"Götzendorfer, Franz-Josef",Clixx,Sheltie,AUT,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,224,"Umbraško, Elita",Reina,Mudi,LVA,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,261,"Jantschgi, Anna",Honey,Sheltie,AUT,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,226,"Ruzova, Denisa",Buba,Patterdale Terrier,SVK,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,247,"Campulova, Petra",Jupiii,Miniature Pinscher,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,235,"Benešova, Jiřina",Ozy,PRT,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,211,"Petrenko, Varvara",Lutra,Border Terier,UKR,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,266,"Komorowska, Olga",Liczi,Sheltie,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,260,"Soon, Meiri",Mimi,Sheltie,EST,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,275,"Tučková, Eliška",Dixie,Poodle,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,204,"Vaino, Taavi",Adamin,Sheltie,EST,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,234,"Volosenkiniene, Ausra",Soya,Poodle,LTU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,215,"Nielsen, Kathrin",Bo,Cocker,DEU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,107,"Stawarska, Dorota",Tycia,Cavalier,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,206,"Grzegorczyk, Zuzanna",Ayo,Poodle,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,102,"Fuxova, Laura",Monty,Papillon,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,205,"Kowalik, Agnieszka",Bibi,PRT,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,243,"Adamson, Monika",Lili,Pumi,EST,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,127,"Kujawa, Katarzyna",Delta,Papillon,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,263,"Sigmundova, Martina",Iška,Sheltie,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,108,"Kralíkova, Zita",Keksík,Havanese,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,103,"Kujawa, Katarzyna",Coffee,Papillon,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,232,"Launagaite, Aiste",Spooky,Poodle,LTU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,269,"Nowakowska, Barbara",Nebula,Sheltie,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,112,"Klityńska, Marta",Lusia,Poodle,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,254,"Vocelkova, Alena",Niké,Sheltie,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,252,"Šilvienė, Vaida",Cooper,Cairn Terrier,LTU,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,104,"Nejedla, Alena",Rozarka,Biewer Terrier,CZE,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,270,"Bielakowska, Julia",Jessi,Sheltie,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,126,"Nowakowska, Marzena",Togo,Papillon,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,105,"Fonkowicz, Ewa",Masza,Brussels Griffon,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,212,"Dzhura, Oksana",Briulia,Border Terier,UKR,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,109,"Krasnopiórko, Ilona",Ryszka,Miniature Pinscher,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,216,"Gawińska, Dominika",Liska,Cocker,POL,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,241,"Happonen, Natali",Tami,PRT,EST,,,,,,,True,Hugo Santos,,,202.0
"Polish Open 2024 (XS, S & M)",team_jumping_small,Small,Jumping,True,,246,"Starzec, Aneta",Astrid,Schipperke,POL,,,,,,,True,Hugo Santos,,,202.0
