competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,47,080721,Martina Sigmundová,Arash Little Sweetie,,,2,1,0.0,15.0,40.17,5.48,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,48,,Vendula Čuperová,Gwardzista Wartownik Wiatru,,,2,1,0.0,15.0,49.32,4.46,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,49,,Kriste Kosseson,Extreme Fireball Te Salutant,,,3,1,0.0,20.0,46.31,4.75,False,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Kriste Kosseson,Aim High for the Stars Kissable Loveable Vaiana,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Hedi Peterson,Bodeguita del Medio Swiss Tricolor,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,095315,Klára Kokešová,A3Ch Roxy,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,014425,Radka Tubaldini Mokrišová,Jamming Agility BrazilianStorm,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,103124,Darie Dytrychová,Road Runner  Cerunnos,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,181920,Ivana Ondrušová,A3Ch Another Bailey Ray,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Nataliia  Denysenko,Akiko Ethan Hant Incredible Happiness,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Zsófi Tálasi,Bariguard Extreme Tatárjuhar,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,044322,Jana Kubecová,Alessia  z Oharců,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,014519,Aneta Obrusníková,Arrya Gates of Heaven,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,070819,Anastázie  Ondrúšová,Elodie Alkyra,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Dominika Klimkowska,Kementari be power from golden regia,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,054421,Rudolf Broulík,Annie Rose Štěstí ze severu,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Dora Bertalan,Köves-bérci Betyár Bársonyos Berkenye,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Serhii Konstantyinov,Cerunnos Now or Never,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Anastasiia  Pukhalska,EDDIE IZ PITERSKIKH VOLKOV,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,031421,Pavlína Seyfriedová,Batgirl Peryhelium,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Anna Plenk,Nanu vom Schloss Judenau,,AUT,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Tetiana Kreidenko,Delavar Mari Luxor,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,073018,Karin Trinčková,Abrakadabra ze Shetlandů,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Monika Muskovits,Skinny,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Braňo Vlček,Quick Brown Neraka,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Olha Trokoz,Black Jack,,UKR,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Olga Kwiecień,A&quotPUCK Nangabet,,POL,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Hana Malá,Chuck,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Edina  Keskeny,Köves-bérci Betyár Pille,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Maciej Bartnik,Titoktudo Lukrecia,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,095019,Rudolf Broulík,A3Ch Halle Berry Sněžný tygr,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Boglárka  Horváth - Tóth,Völgysèg kincse Brill,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,054523,Hana Hradská,Your Intrigue Starring Moravia,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,014525,Radka Tubaldini Mokrišová,Morningstar  Agility BrazilianStorm,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Daša Drahomíra Meravá,Gimie Maparo Activ,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Marta Jaroczyńska,ZAHIR from Astro Team FCI,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Agnieszka Bartnik,Titoktudo Lavenda,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Dasha  Shestak,My Magic PA Keen Love,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,022220,Lenka Prokešová,A3Ch E´Chia Carassou,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,028224,Kristýna  Kubešová,Afrodita  Crazy Blanche,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Ola  Szydłowska,All Elite Pocket Coffee,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,036116,Hana Kubíčková,A3Ch Dragon Lady Alkyra,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Maja Szymańska,Cant Take Your Eyes Off Me,,POL,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,031123,Vladimír Macura,Grain Of Arabica Te Salutant,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Nikolett Korcz,Tockins,,HUN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,004521,Aneta Obrusníková,Black Swan Gates of Heaven,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Natália Marková,Paco de Mataelpino,,SVK,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,RICARDO Tubaldini,Magic blanka monet,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,006721,Kristýna Schreierová,A3Ch Kebab Cerunnos,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Adéla Havlíčková,My Magic Go N Try,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Hanna Jäntti,Entre Nous Véronique Bleue,,FIN,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Sabrina Bierleutgeb,Nino,,,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Hana Malá,Dotty,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,,Kamila Maj,Merci,,POL,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_1,Medium,Jumping,False,,012121,Hana Kubíčková,Havana from Alkyra,,CZE,,,,,,,True,"Ruža, Juraj (SK)",55.0,83.0,220.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,1,004521,Aneta Obrusníková,Black Swan Gates of Heaven,,CZE,0,0,0.0,0.0,30.53,6.26,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,2,,Lenka Fuksova,Call Me Hippie Te Salutant,,,0,0,0.0,0.0,31.68,6.03,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,3,,Anna Plenk,Nanu vom Schloss Judenau,,AUT,0,0,0.0,0.0,32.29,5.92,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,4,014519,Aneta Obrusníková,Arrya Gates of Heaven,,CZE,0,0,0.0,0.0,32.6,5.86,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,5,,Olga Kwiecień,REBELLE FORTIS MILVA de Bien-Aime,,POL,0,0,0.0,0.0,33.06,5.78,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,6,,Kara Zawistowska,NIGHT DRAGON De La Mesta Pastores,,,0,0,0.0,0.0,33.13,5.77,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,7,074023,Klára  Válková,Until the Moon is no more Kelemenki,,,0,0,0.0,0.0,33.15,5.76,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,8,022220,Lenka Prokešová,A3Ch E´Chia Carassou,,,0,0,0.0,0.0,33.94,5.63,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,9,,Dora Bertalan,Köves-bérci Betyár Bársonyos Berkenye,,HUN,0,0,0.0,0.0,33.98,5.62,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,9,095315,Klára Kokešová,A3Ch Roxy,,CZE,0,0,0.0,0.0,33.98,5.62,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,11,006721,Kristýna Schreierová,A3Ch Kebab Cerunnos,,,0,0,0.0,0.0,34.21,5.58,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,12,012121,Hana Kubíčková,Havana from Alkyra,,CZE,0,0,0.0,0.0,34.28,5.57,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,13,,Adéla Čejková,Discovery Černý Křišťál,,,0,0,0.0,0.0,34.85,5.48,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,14,,Roman Maruszczak,AMAZING REVOLUTION Nangabet,,POL,0,0,0.0,0.0,35.02,5.45,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,15,015921,Veronika Kučeriková,Aero Oreo  z Ranche na Hranici,,,0,0,0.0,0.0,35.36,5.4,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,16,,Svetlana  KRESLINA,AUCANADA GOURMET EDITION,,,0,0,0.0,0.0,35.38,5.4,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,17,044322,Jana Kubecová,Alessia  z Oharců,,,0,0,0.0,0.0,35.41,5.39,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,18,056020,Kateřina Břízová,A3Ch French Kiss Anarchia,,,0,0,0.0,0.0,35.44,5.39,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,19,017320,Eliška Kaletová,A3Ch X-White Night Koryfej,,,0,0,0.0,0.0,35.84,5.33,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,20,051017,Michala Krejčí,A3Ch Wonder Perla z Polabí,,,0,0,0.0,0.0,35.99,5.31,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,21,,Natália Marková,Positive Flow Jumping Hunters,,SVK,0,0,0.0,0.0,36.05,5.3,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,22,,Kamila Maj,Merci,,POL,0,0,0.0,0.0,36.12,5.29,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,23,,Natalia Santorek,MOJ CI ON Optima Fide,,POL,0,0,0.0,0.0,36.72,5.2,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,24,,Nataliia  Denysenko,Akiko Ethan Hant Incredible Happiness,,,0,0,0.0,0.0,37.25,5.13,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,25,,Eszter Kovács,Fancing on Fire Nova,,,0,0,0.0,0.0,37.29,5.12,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,26,,Zsófi Tálasi,Bariguard Extreme Tatárjuhar,,HUN,0,0,0.0,0.0,37.45,5.1,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,27,,Natali Happonen,Party Nonstop Estelle,,EST,0,0,0.0,0.0,37.48,5.1,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,28,002321,Kateřina Marešová,A3Ch Coudy Czech Maparo Active,,CZE,0,0,0.0,0.0,37.74,5.06,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,29,,Maciej Bartnik,Titoktudo Lukrecia,,,0,0,0.0,0.0,38.04,5.02,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,30,,Marcell Gellért,Leó,,HUN,0,0,0.0,0.0,38.28,4.99,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,31,,Marjeta Roscher,Geroma-Nova`s Kiyomi,,AUT,0,0,0.0,0.0,45.73,4.18,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,32,,Tetiana Kreidenko,Delavar Mari Luxor,,,0,0,0.0,0.0,46.37,4.12,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,33,,Adéla Maršálková,Good Wine z Vejřího hnízda,,CZE,1,0,0.0,5.0,33.25,5.74,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,34,,Natália Marková,Paco de Mataelpino,,SVK,1,0,0.0,5.0,35.32,5.41,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,35,,Daria Denysenko,Van Helsing,,UKR,1,0,0.0,5.0,35.38,5.4,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,36,072220,Rudolf Broulík,A3Ch Essi Daven Dancing in the Wind,,CZE,1,0,0.0,5.0,36.83,5.19,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,37,,Olha Trokoz,Black Jack,,UKR,0,1,0.0,5.0,39.41,4.85,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,38,080721,Martina Sigmundová,Arash Little Sweetie,,,0,1,0.0,5.0,39.97,4.78,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,39,,Vendula Čuperová,Gwardzista Wartownik Wiatru,,,1,0,0.0,5.0,40.65,4.7,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,40,,Marianna Ududenko,Keysi,,UKR,1,0,0.0,5.0,40.8,4.68,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,41,064120,Veronika Plachá,A3Ch Argo,,,1,0,0.0,5.0,43.32,4.41,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,42,,Olga Kwiecień,A&quotPUCK Nangabet,,POL,0,2,0.0,10.0,41.37,4.62,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,43,,Agnieszka Bartnik,Titoktudo Lavenda,,,0,2,0.0,10.0,48.24,3.96,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,44,,Kriste Kosseson,Extreme Fireball Te Salutant,,,3,0,0.0,15.0,39.61,4.82,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,45,,Marjeta Roscher,Geroma-Nova`s Ita,,AUT,0,1,13.85,18.85,63.85,2.99,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,46,,Serhii Konstantyinov,Cerunnos Now or Never,,,2,2,0.0,20.0,45.21,4.22,False,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Daša Drahomíra Meravá,Gimie Maparo Activ,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,054523,Hana Hradská,Your Intrigue Starring Moravia,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,095019,Rudolf Broulík,A3Ch Halle Berry Sněžný tygr,,CZE,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,037220,Michal Huk,A3Ch Courageous Bougie Fast Happiness,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Hana Malá,Chuck,,CZE,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,008023,Pavlína Sedlmaierová,Improve Your Life Z Vejřího hnízda,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Braňo Vlček,Quick Brown Neraka,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,062822,Alena Frankovičová,Elegance z Faustovy zahrádky,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,031421,Pavlína Seyfriedová,Batgirl Peryhelium,,CZE,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,018621,Veronika Maryníková,Esta Loca Te Salutant,,CZE,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Anastasiia  Pukhalska,EDDIE IZ PITERSKIKH VOLKOV,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Magdalena  Domańska,Lagavulin Willa Mora,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Anikó Jäckl,Nyírségfia Betyár Szellő,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,073018,Karin Trinčková,Abrakadabra ze Shetlandů,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,070819,Anastázie  Ondrúšová,Elodie Alkyra,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,035822,Lucie Orbanová,A3Ch Danny von der Happy Horse Farm,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,028224,Kristýna  Kubešová,Afrodita  Crazy Blanche,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Dominika Klimkowska,I am miss ithildin be power unstoppable dream,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Kriste Kosseson,Aim High for the Stars Kissable Loveable Vaiana,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Hana Malá,Dotty,,CZE,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Kateřina Marešová,Just a Luck Královský dar,,CZE,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,031123,Vladimír Macura,Grain Of Arabica Te Salutant,,CZE,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Maja Szymańska,Cant Take Your Eyes Off Me,,POL,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Ola  Szydłowska,All Elite Pocket Coffee,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_medium_2,Medium,Jumping,False,,,Dasha  Shestak,My Magic PA Keen Love,,,,,,,,,True,"Szilágyi, Anita (HU)",50.0,75.0,191.0
moravia-open-2025,ind_jumping_small_1,Small,Jumping,False,1,,Conni Raschbauer,Endless Play Champa Chin,,AUT,0,0,0.0,0.0,34.72,6.34,False,"Ruža, Juraj (SK)",58.0,90.0,220.0
moravia-open-2025,ind_jumping_small_1,Small,Jumping,False,2,,Gergely Maros,Dancing on Fire Power of Niagara,,HUN,0,0,0.0,0.0,35.74,6.16,False,"Ruža, Juraj (SK)",58.0,90.0,220.0
moravia-open-2025,ind_jumping_small_1,Small,Jumping,False,3,,Olga Kwiecień,Runrunrun ALL I NEED,,POL,0,0,0.0,0.0,36.16,6.08,False,"Ruža, Juraj (SK)",58.0,90.0,220.0
moravia-open-2025,ind_jumping_small_1,Small,Jumping,False,4,,Hana Malá,Ziggy,,CZE,0,0,0.0,0.0,36.38,6.05,False,"Ruža, Juraj (SK)",58.0,90.0,220.0
moravia-open-2025,ind_jumping_small_1,Small,Jumping,False,4,063119,Martina Chytilová,A3Ch Daiquiri Aura Fantasia,,,0,0,0.0,0.0,36.38,6.05,False,"Ruža, Juraj (SK)",58.0,90.0,220.0
moravia-open-2025,ind_jumping_small_1,Small,Jumping,False,6,080821,Martina Sigmundová,Arisha Little Sweetie,,,0,0,0.0,0.0,36.56,6.02,False,"Ruža, Juraj (SK)",58.0,90.0,220.0
moravia-open-2025,ind_jumping_small_1,Small,Jumping,False,7,000019,Lenka Holubová,A3Ch Bungee Pap Novterpod,,CZE,0,0,0.0,0.0,36.59,6.01,False,"Ruža, Juraj (SK)",58.0,90.0,220.0
