competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Lord of the Winter II. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,,310,Adrienne Szabó,Ebony (Eby),,HUN,0,0,,100,0.0,,True,Elpida Ismael (GR),37.0,55.0,128.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,1,324,Laura Hegyi,Bonus‘ma Douce Petite Vie (Charlie),,,0,0,,0,32.1,5.23,False,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,2,332,Natalia Santorek,Granda (None),,POL,0,0,,0,34.83,4.82,False,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,3,326,Lucia Zorgovská,Buddy od Podhradského Rybníka (Buddy),,SVK,0,0,,0,41.41,4.06,False,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,4,317,Vesna Vlahovic Dasic,Astor (Charlie),,,0,0,,0.09,42.09,3.99,False,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,5,314,Natalia Santorek,Berek (None),,POL,0,1,,5,34.1,4.93,False,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,315,Laszlo Levente Kadar,The South's Star Lancelot (Rocky),,HUN,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,318,Eliška Ondrášová,Cassian Andor Štěstí ze severu (Cassík),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,320,Iva Majorova,Ťapka (Guča),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,321,Kamila Rajec,Silver Spring History Gale the Wind Element (Arwen),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,323,Alica Rajec,Valery Moravské srdce (Arsi),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,325,Lubica Pflieglerova,Ellie (Ellie),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),42.0,65.0,168.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,1,340,Nadine Kohl,Casa de Filler United Way ForUs (Zola),,AUT,0,0,,0,30.96,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,2,362,Eszter Judit Kovács,Dancing on Fire Nova (Nova),,HUN,0,0,,0,34.74,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,3,365,Kateřina Břízová,A3Ch French Kiss Anarchia (Fun),,CZE,0,0,,0,36.55,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,4,357,Linda Novothny,The South's Star Island Guy (Vili),,HUN,0,1,,5,39.35,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,5,368,Natália Marková,Paco de Mataelpino (Pagáč),,SVK,1,0,,5,40.44,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,6,339,Uschi Poindl,Amuletta vom Haus am See (Letty),,AUT,0,1,,7.8,47.8,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,7,351,Alžbeta Ráciková,Ruby (Ruby),,SVK,1,1,,10,39.08,,False,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,316,Oswald Haiderer,Eye Of The Storm – Pit The Braveheart (Pit),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,322,Anabella Kokalj,U ARE MIDGET DRAGON DE LA MESTA PASTORES (MIDGET),,SVN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,328,Markus Heinzel,Enjoy the Magic Moment Knight Rider (K.I.T.T.),,AUT,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,329,Katarina Podlipnik Capuder,Turbo Whoopee De La Mesta Pastores (Whoopee),,SVN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,330,Ivana šečić šečić,Lady cro nmb 1 (Bella),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,331,Spela Horvat,Vega (Vega),,SVN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,333,Patrick Rosinger,Mango (Mango),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,334,Simona Filova,Kiwi (None),,SVK,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,335,Viktória Vanerková,A3Ch Jannie Black Malá Magura (Annie),,SVK,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,336,Boris Mikuš,Luna (None),,SVK,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,337,Natália Marková,A3Ch Positive Flow Jumping Hunters (Flow),,SVK,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,338,Dana Čunderlíková,Gjerulff Explosive Mimic (Mimic),,SVK,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,341,Katarzyna Burlikowska,COSMIC RAY Blue Universe (Yoki),,POL,0,2,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,342,Michala Tomić,Flora,,SRB,1,1,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,343,Nusa Pecnik,Aucanada Early happyhour (Dallas),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,344,Izabela Redo,KHALESSI Magiczny Ogród (Chilli),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,345,Charvat Madelaine,Elsa vom Kaiserspitz (Elsa),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,346,Dora Bertalan,Köves-bérci Betyár Bársonyos Berkenye (Csipke),,HUN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,347,Anna Kapińska,ELSA ZIMBA Consensus (Zimba),,POL,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,348,Anabella Kokalj,Royal Rejoice Rima du pic d?Arbison (Rima),,SVN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,349,Krzysztof Rokicki,Daenerys Targaryen Ponad Wszystko FCI (Deyna),,POL,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,350,Oswald Haiderer,Norman Le Pin Pazzda (Norman),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,352,Veronika Maryníková,Esta Loca Te Salutant (Loki),,CZE,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,353,Viktoria Mayrhofer,Last purple Haze of chocolate Dynamite (Hazy),,AUT,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,354,Sophie Rosenberger,Emotion Full of Love from Astro Team (Pina),,AUT,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,355,Zsófia Tálasi,Bariguard Extreme Tatárjuhar (Tati),,HUN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,356,Sara Steiner,Mordillios El Gordito (Finn),,AUT,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,358,France Spruk,"Koves-Berci Betyar Rozsa ""Ba"" (Ba)",,SVN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,359,Rasa Vaščilienė,Kasablanka (Blanka),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,360,Ivana Ondrušová,Another Bailey Ray (Fia),,CZE,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,361,Braňo Vlček,A3Ch Quick Brown Neraka (Ron),,SVK,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,363,Edina Keskeny,Köves-Bérci Betyár Pille (None),,HUN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,364,Jäckl Anikó,Nyírségfia Betyár Szellő (Szöszi),,HUN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,366,Soňa Gillányiová,Bastien Sobasan (Basty),,SVK,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,367,Katarina Podlipnik Capuder,Peony Du Mouriouche (Diliys),,SVN,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,369,Uschi Poindl,Barny von der Koboldraite (Jaden),,AUT,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,370,Tanja Odeneg,My Magic Go Go Gadget (Elfriede),,,0,0,,100,0.0,,True,Jordi Boix Baró (ES),45.0,55.0,0.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,1,141,Gergely Maros,Dancing on Fire Power of Niagara (Nia),,HUN,0,0,,0,32.89,5.96,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,2,121,Pavol Vakonič,Rokkitassun Ariva Amore (Ariva),,SVK,0,0,,0,33.08,5.93,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,3,152,Tanja Haninger,Blue Riverbad Hazel (Hazel),,AUT,0,0,,0,33.22,5.9,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,4,128,Hannah Prinz,Electric Energy Champa Chin (Dali),,AUT,0,0,,0,34.12,5.74,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,5,131,Magdalena Ziolkowska,Mazzi (Mazzi),,POL,0,0,,0,34.16,5.74,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,6,123,Simona Filova,A3Ch Allegra La Vera Felicita (Kelly),,SVK,0,0,,0,34.73,5.64,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,7,158,Marlon Boogk,Cerunnos just do it (Bee),,,0,0,,0,34.75,5.64,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,8,144,Alessa Boyer,Lotte (Lotte),,AUT,0,0,,0,35.1,5.58,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,9,145,Kristýna Matrasová,Cairo (Cairo),,,0,0,,0,35.29,5.55,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,10,118,Ildikó Gyenes,Kabardogs Super Sonic (Sonic),,HUN,0,0,,0,35.95,5.45,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,11,137,Sophie Rosenberger,Explosive Light of Austrian Diamonds (Light),,AUT,0,0,,0,36.08,5.43,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,12,162,Christina Kleinrubatscher,Xtreme Iggy vom Mehrental (Iggy),,AUT,0,0,,0,36.13,5.42,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,13,164,Sara Steiner,Surprise (Surprise),,AUT,0,0,,0,36.31,5.4,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,14,134,Miruš Antalova,Greisy Grey Koryfej (Greja),,SVK,0,0,,0,37.26,5.26,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,15,139,Markus Leitgeb,Desperado vom Kaiserspitz (Merlin),,AUT,0,0,,0,38.28,5.12,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,16,166,Zuzanna Grzegorczyk,Pixi Raciborski Puch (Pixie),,POL,0,0,,0,38.65,5.07,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,17,161,Patrícia Ondrušková,Walerion Minowara (Wookey),,SVK,0,0,,0,41.28,4.75,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,18,146,Eliška Ondrášová,Tina (Tinka),,SVK,0,0,,0,44.26,4.43,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,19,148,Nika Klobučar,NIXIE MARIA SIRRAH (Nixie),,SVN,0,0,,4.26,50.26,3.9,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,20,150,Ronja Hödl,Pearl - Marian Blackdiamondshelties (Mary),,AUT,1,0,,5,34.67,5.65,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,21,138,Stefan Zaleschak,Learn to fly around the world (Savvy),,AUT,1,0,,5,35.27,5.56,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,22,111,Ronja Hödl,Xandra‘s Daisy Blackdiamondshelties (Daisy),,AUT,0,1,,5,39.0,5.03,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,23,142,Ines Valentić,Clooney Maria Sirrah (Ni),,SVN,0,1,,5,44.0,4.45,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,24,165,Árpád Pirity,Prince of Sunlight Mamma Mia (Mia),,HUN,0,1,,5,44.05,4.45,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,25,124,Patrícia Ondrušková,Carlos ProDixi (Kejko),,SVK,0,1,,6.51,47.51,4.13,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,26,151,Elena Medová,Di Wonder Woman Rose Speedlight (Annie),,SVK,0,2,,10,42.54,4.61,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,27,119,Vlasta Pirc,Quicksilver de cogaion (Quick),,SVN,0,1,,14.2,55.2,3.55,False,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,120,Michaela Cabadajová,Best Speed Run Jumpingoat (Ziwa),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,122,Denisa Lajmarová,Game over Nornik (Gay),,CZE,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,125,Sonja Frick,Hashtag with Power and Passion (Hash),,AUT,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,126,Zuzanna Grzegorczyk,Ayo Iron Queen (Ayo),,POL,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,127,Conni Raschbauer,Tycancy Let´s Go (LeGo),,AUT,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,129,Zvonko Valenčak,Junior Subline (Junior),,SVN,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,130,Juraj Ruža,Dracula Mystique Rose Speedlight (Mysti),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,132,Mateja Mir,Gina Best of London,,SVN,1,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,133,Adrián Botka,Rebelona Diabla z Koloru (Nymeria),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,135,Jennifer Wittrich,Energetic Devil Acting Crazy (Terriyaki),,AUT,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,136,Kateřina Plichtová,Engine Černý Křišťál (Gigolo),,CZE,1,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,140,Jelena Grisajeva,Bromas Aparte Ciceron (Muhtar),,,0,1,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,143,Sandra Langer,Kings of Joy Courage (Iowa),,AUT,0,1,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,147,Erika Sorger,Amromeka Illuminating Yellow (Dorka),,SVK,0,1,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,149,Karolína Mikušová,Nikolett (Šíša),,SVK,0,1,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,153,Anna Pospíšilová,Go Wild Alkyra (Ruby),,SVK,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,154,Rebecca Potosky,Blue Cedar Hearts Ignite (Kindle),,,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,155,Denisa Ružová,Beast Boo Boo Rose Speedlight (Buba),,CZE,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,156,Sandi Okanović,Aucanada cant stop the feeling (Mars),,SVN,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,157,Denisa Lajmarová,The Roadrunners Unreal Ladykiller (Relda),,CZE,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,159,Conni Raschbauer,Endless Play Champa Chin (Play),,AUT,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,160,Daniela Lubei,Blitz Winwinners (Blitz),,AUT,0,0,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,163,Dóra Fekete,Escoliar D'Oro Heimdall Tyler (Tyler),,HUN,0,2,,100,0.0,,True,Roman Lukáč (SK),46.0,75.0,196.0
Lord of the Winter II. 2025/2026,ind_jumping_small_2,Small,Jumping,False,1,103,Juraj Ruža,Gamora Rose Speedlight (Gamča),,SVK,0,0,,0,29.84,4.86,False,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_small_2,Small,Jumping,False,2,102,Izabela Redo,Hanna Montana Artemida Sheltie (India),,,0,0,,0,30.18,4.8,False,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_small_2,Small,Jumping,False,3,104,Magdalena Ziolkowska,Melo (Melo),,POL,1,0,,5,33.05,4.39,False,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_small_2,Small,Jumping,False,,101,Urška Godler,All Elite Focaccia (Lissy),,SVN,0,0,,100,0.0,,True,Roman Lukáč (SK),40.0,65.0,145.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,1,117,Karolína Mikušová,Abby (Ebuška),,SVK,0,0,,0,30.16,5.37,False,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,2,115,Anđela Vučković,Charlie (None),,SRB,1,2,,18.64,43.64,3.71,False,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,,107,Karmen Jurkovic Fajs,Carlos my sweet hero (Carlos),,SVN,0,0,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,,108,Kamila Bzdúšková,Empress Elfie Skotské jaro (Elfie),,SVK,0,1,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,,109,Aneta Starzec,Astrid (None),,POL,0,0,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,,110,Nika Klobučar,Nightfire's Keep On Winning (Ai),,SVN,0,0,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,,112,Ruby Žust,Zarya von Hanshager Fieldeberg (Zarya),,SVN,1,0,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,,113,Daniela Ďurigová,Emily's Joy Eternity Chaos (Rio),,SVK,0,0,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
Lord of the Winter II. 2025/2026,ind_jumping_small_3,Small,Jumping,False,,114,Peter Konôpka,Gonna Rock Your World (Giacomo),,SVK,0,1,,100,0.0,,True,Elpida Ismael (GR),40.0,60.0,162.0
