competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,800,Alenka Škrabec,Wannahave Richi of happyness (Richi),,SVN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,802,Tanja Odeneg,Mawlch Obiwan (Obi),,,1,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,804,Manuela Schmid,Dzok (Rhan from Shepherds Own) (Dzok),,AUT,1,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,805,Kristián Brunczlik,Atta (None),,HUN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,806,Daniel Martinček,Cid Queen of Garden (Acidko),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,809,Emina Psarić Copić,Talent Epic (Teli),,HRV,0,1,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,810,Zdenek Smrček,Chicago Winwinners (Sysel),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,811,Kevin Spevan,Candid valdez irlaf (Jax),,SVN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,813,Martina Gajdošová,Giaquira Bohemia Col-Bri (Giaya),,SVK,1,1,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,815,Petra Matušíková,A3CH All Stars for Luisa Devilkin Bohemia (Lujča),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,816,Monika Erlach,Nala (Nala),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_large_6,Large,Jumping,False,,817,Veronika Králiková,Nangamai Eleven (Naya),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,1,333,Nadine Kohl,Casa de Filler United Way ForUs (Zola),,AUT,0,0,,0,39.23,5.43,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,2,324,Braňo Vlček,A3Ch Quick Brown Neraka (Ron),,SVK,0,0,,0,41.24,5.16,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,3,331,Oswald Haiderer,Norman Le Pin Pazzda (Norman),,,0,0,,0,41.37,5.15,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,4,327,Kateřina Břízová,A3Ch French Kiss Anarchia (Fun),,CZE,0,0,,0,42.02,5.07,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,5,321,Natália Marková,A3Ch Positive Flow Jumping Hunters (Flow),,SVK,0,0,,0,42.94,4.96,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,6,338,Justyna Zielińska,Serek (Serek),,POL,0,0,,0.67,45.67,4.66,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,7,317,Anna Plenk,Nanu vom Schloss Judenau (Nanu),,AUT,0,1,,5,39.94,5.33,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,8,339,Florea Daniel,Bariguard Lady (Lizi),,AUT,1,0,,5,42.51,5.01,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,9,319,Monika Kútiková,Megy (None),,SVK,1,0,,6.88,46.88,4.54,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,10,322,Uschi Poindl,Amuletta vom Haus am See (Letty),,AUT,0,0,,8.55,53.55,3.98,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,11,348,Veronika Maryníková,Esta Loca Te Salutant (Loki),,CZE,1,1,,16.96,51.96,4.1,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,318,Karina Divisova,Eglan Tine Koryfej (Rey),,CZE,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,320,Rasa Vaščilienė,Kasablanka (Blanka),,,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,323,Boris Mikuš,Luna (None),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,325,Edina Keskeny,Köves-Bérci Betyár Pille (None),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,326,Jäckl Anikó,Nyírségfia Betyár Szellő (Szöszi),,HUN,0,1,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,328,Soňa Gillányiová,Bastien Sobasan (Basty),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,329,Tanja Odeneg,My Magic Go Go Gadget (Elfriede),,,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,332,Dana Čunderlíková,Gjerulff Explosive Mimic (Mimic),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,334,Dora Bertalan,Köves-bérci Betyár Bársonyos Berkenye (Csipke),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,335,Vladimír Macura,Grain Of Arabica (Ari),,CZE,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,336,Ivana Šečić,Lady cro nmb 1 (Bella),,HRV,1,1,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,337,Katarina Podlipnik Capuder,Peony Du Mouriouche (Diliys),,SVN,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,340,Zita Jelinek,Bariguard Tasmanian Terence (Devil),,AUT,1,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,341,Gabriella Steiner,Tina (Tina),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,342,Manuela Eichinger,Marie Curie Baiser du Soleil (Majvi),,,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,343,Sara Steiner,Mordillios El Gordito (Finn),,AUT,1,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,345,Thomas Gahleitner,I'm a Legend of Summergarden (Legend),,AUT,1,1,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,346,Charvat Madelaine,Elsa vom Kaiserspitz (Elsa),,,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,347,Viktoria Mayrhofer,Last purple Haze of chocolate Dynamite (Hazy),,AUT,0,1,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,349,Uschi Poindl,Barny von der Koboldraite (Jaden),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_1,Medium,Jumping,False,,350,Zsófia Tálasi,Bariguard Extreme Tatárjuhar (Tati),,HUN,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,1,303,Melinda Petkes,Lightning Speed (Noah),,HUN,0,0,,0,25.94,5.28,False,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,2,351,Boris Mikuš,Ťapka,,SVK,0,0,,0,28.44,4.82,False,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,3,308,Alexandra Czakó,Csipi Terfézia Felisa (Panka),,HUN,0,0,,0,30.4,4.51,False,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,4,302,Justyna Zielińska,Słomka (Słomka),,POL,0,0,,0.09,35.09,3.9,False,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,5,301,Boris Mikuš,Terrierix Uhura Nyota (Ura),,SVK,1,0,,7.7,37.7,3.63,False,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,,304,Laura Reinhalter,Cosmic Sign Pyrception (Pai),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,,305,Rasa Vaščilienė,L'ALMOZARA MY UNSTOPPABLE FIGHTER (Fai),,,0,1,,100,0.0,,True,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,,306,Kristína Raševová,Devongem Black Star (Devon),,SVK,0,1,,100,0.0,,True,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_2,Medium,Jumping,False,,307,Vera Szalay,Closest to heaven de Lagartillo (Avignon),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),35.0,50.0,137.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_3,Medium,Jumping,False,1,309,Blaž Oven,Gjerulff Flash went Loco (Flash),,,0,0,,0,28.04,5.28,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_3,Medium,Jumping,False,2,313,Lubica Pflieglerova,Ellie (Ellie),,SVK,0,0,,0,36.45,4.06,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_3,Medium,Jumping,False,3,310,Laura Hegyi,Bonus‘ma Douce Petite Vie (Charlie),,,0,1,,5,32.7,4.53,False,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_3,Medium,Jumping,False,,311,Oswald Haiderer,Eye Of The Storm – Pit The Braveheart (Pit),,,0,1,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_3,Medium,Jumping,False,,312,Katarina Podlipnik Capuder,Turbo Whoopee De La Mesta Pastores (Whoopee),,SVN,0,0,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,148.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,1,351,Boris Mikuš,Ťapka,,SVK,0,0,,0,28.23,4.89,False,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,2,302,Justyna Zielińska,Słomka (Słomka),,POL,0,0,,0,31.83,4.34,False,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,3,308,Alexandra Czakó,Csipi Terfézia Felisa (Panka),,HUN,1,0,,5,27.78,4.97,False,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,4,301,Boris Mikuš,Terrierix Uhura Nyota (Ura),,SVK,0,1,,5,39.36,3.51,False,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,5,303,Melinda Petkes,Lightning Speed (Noah),,HUN,2,0,,10,24.09,5.73,False,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,,304,Laura Reinhalter,Cosmic Sign Pyrception (Pai),,AUT,0,0,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,,305,Rasa Vaščilienė,L'ALMOZARA MY UNSTOPPABLE FIGHTER (Fai),,,0,0,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,,306,Kristína Raševová,Devongem Black Star (Devon),,SVK,0,0,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_4,Medium,Jumping,False,,307,Vera Szalay,Closest to heaven de Lagartillo (Avignon),,AUT,0,1,,100,0.0,,True,Yujiro Kawabata (JP),40.0,60.0,138.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,1,312,Katarina Podlipnik Capuder,Turbo Whoopee De La Mesta Pastores (Whoopee),,SVN,0,0,,0,30.1,5.81,False,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,2,310,Laura Hegyi,Bonus‘ma Douce Petite Vie (Charlie),,,0,2,,10,43.79,4.0,False,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,309,Blaž Oven,Gjerulff Flash went Loco (Flash),,,0,1,,100,0.0,,True,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,311,Oswald Haiderer,Eye Of The Storm – Pit The Braveheart (Pit),,,0,0,,100,0.0,,True,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_5,Medium,Jumping,False,,313,Lubica Pflieglerova,Ellie (Ellie),,SVK,0,0,,100,0.0,,True,Carlo Fazio (IT),44.0,66.0,175.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,1,331,Oswald Haiderer,Norman Le Pin Pazzda (Norman),,,0,0,,0,39.79,5.23,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,2,324,Braňo Vlček,A3Ch Quick Brown Neraka (Ron),,SVK,0,0,,0,40.54,5.13,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,3,323,Boris Mikuš,Luna (None),,SVK,0,0,,0,45.78,4.54,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,4,343,Sara Steiner,Mordillios El Gordito (Finn),,AUT,1,0,,5,42.84,4.86,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,5,338,Justyna Zielińska,Serek (Serek),,POL,0,1,,5,46.67,4.46,False,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,317,Anna Plenk,Nanu vom Schloss Judenau (Nanu),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,318,Karina Divisova,Eglan Tine Koryfej (Rey),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,319,Monika Kútiková,Megy (None),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,320,Rasa Vaščilienė,Kasablanka (Blanka),,,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,321,Natália Marková,A3Ch Positive Flow Jumping Hunters (Flow),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,322,Uschi Poindl,Amuletta vom Haus am See (Letty),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,325,Edina Keskeny,Köves-Bérci Betyár Pille (None),,HUN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,326,Jäckl Anikó,Nyírségfia Betyár Szellő (Szöszi),,HUN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,327,Kateřina Břízová,A3Ch French Kiss Anarchia (Fun),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,328,Soňa Gillányiová,Bastien Sobasan (Basty),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,329,Tanja Odeneg,My Magic Go Go Gadget (Elfriede),,,1,1,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,332,Dana Čunderlíková,Gjerulff Explosive Mimic (Mimic),,SVK,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,333,Nadine Kohl,Casa de Filler United Way ForUs (Zola),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,334,Dora Bertalan,Köves-bérci Betyár Bársonyos Berkenye (Csipke),,HUN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,335,Vladimír Macura,Grain Of Arabica (Ari),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,336,Ivana Šečić,Lady cro nmb 1 (Bella),,HRV,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,337,Katarina Podlipnik Capuder,Peony Du Mouriouche (Diliys),,SVN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,339,Florea Daniel,Bariguard Lady (Lizi),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,340,Zita Jelinek,Bariguard Tasmanian Terence (Devil),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,341,Gabriella Steiner,Tina (Tina),,HUN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,342,Manuela Eichinger,Marie Curie Baiser du Soleil (Majvi),,,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,345,Thomas Gahleitner,I'm a Legend of Summergarden (Legend),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,346,Charvat Madelaine,Elsa vom Kaiserspitz (Elsa),,,1,3,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,347,Viktoria Mayrhofer,Last purple Haze of chocolate Dynamite (Hazy),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,348,Veronika Maryníková,Esta Loca Te Salutant (Loki),,CZE,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,349,Uschi Poindl,Barny von der Koboldraite (Jaden),,AUT,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_medium_6,Medium,Jumping,False,,350,Zsófia Tálasi,Bariguard Extreme Tatárjuhar (Tati),,HUN,0,0,,100,0.0,,True,Laura Grosser (DE),52.0,60.0,208.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,1,143,Pavol Vakonič,Rokkitassun Ariva Amore (Ariva),,SVK,0,0,,0,36.61,5.82,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,2,131,Mark Herfert,Airland-Neytiri Rêv (Rêv),,SVN,0,0,,0,39.46,5.4,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,3,130,Karolína Mikušová,Nikolett (Šíša),,SVK,0,0,,0,39.52,5.39,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,4,139,Anna Winkel,Ready to Rock vum Muppenschlass (Ready),,LUX,0,0,,0,39.63,5.37,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,5,146,Juraj Ruža,Dracula Mystique Rose Speedlight (Mysti),,SVK,0,0,,0,40.26,5.29,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,6,123,Kristýna Matrasová,Cairo (Cairo),,,0,0,,0,40.93,5.2,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,7,135,Ildikó Gyenes,Kabardogs Super Sonic (Sonic),,HUN,0,0,,0,41.75,5.1,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,8,141,Sara Steiner,Surprise (Surprise),,AUT,0,0,,0,43.36,4.91,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,9,137,Ala Dankin,Chester Fild s ostrova Shatcilinskogo,,,0,0,,0.93,45.93,4.64,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,10,144,Adrián Botka,Rebelona Diabla z Koloru (Nymeria),,SVK,0,0,,1.19,46.19,4.61,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,11,133,Tereza Benčíková,Kiko (None),,SVK,0,0,,2,47.0,4.53,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,12,119,Patrícia Ondrušková,Walerion Minowara (Wookey),,SVK,0,0,,2.5,47.5,4.48,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,13,128,Anna Pospíšilová,Go Wild Alkyra (Ruby),,SVK,1,0,,5,41.12,5.18,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,14,136,Sonja Frick,Hashtag with Power and Passion (Hash),,AUT,0,1,,5.43,45.43,4.69,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,15,125,Nika Klobučar,NIXIE MARIA SIRRAH (Nixie),,SVN,0,0,,11.19,56.19,3.79,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,16,120,Juraj Ruža,Beast Boo Boo Rose Speedlight (Buba),,SVK,1,1,,16.22,51.22,4.16,False,Carlo Fazio (IT),45.0,67.5,213.0
Lord of the Winter I. 2025/2026,ind_jumping_small_1,Small,Jumping,False,,115,Stefan Zaleschak,Learn to fly around the world (Savvy),,AUT,0,0,,100,0.0,,True,Carlo Fazio (IT),45.0,67.5,213.0
